object_id,Time (MJD),Flux,Flux_err,Filter
Ennor_imloth_morgul,64422.6938,0.023718809077536263,0.2991037735807151,u
Ennor_imloth_morgul,64425.6276,0.19139005429855865,0.10364731450703057,r
Ennor_imloth_morgul,64428.5615,0.41390744359727666,0.44658688060680385,z
Ennor_imloth_morgul,64431.4953,-0.34180890853861606,0.24863099379802026,i
Ennor_imloth_morgul,64431.4953,-0.09730249896791435,0.501640135975376,z
Ennor_imloth_morgul,64457.8997,0.054808729592990706,0.16105179206818623,g
Ennor_imloth_morgul,64457.8997,0.07425265828172027,0.22093821540766712,r
Ennor_imloth_morgul,64475.5027,-0.18759142820245406,0.240779168158064,i
Ennor_imloth_morgul,64475.5027,-0.035652441184310484,0.13879003331618145,r
Gonhir_fast_romru,61051.7794,2.737207391311584,1.9243545963074586,i
Gonhir_fast_romru,61192.8461,-0.26740870162253216,1.1483531529136484,y
Gonhir_fast_romru,61214.3647,-0.24421991448100258,0.437496831267233,z
Gonhir_fast_romru,61216.7557,0.8458621886629044,1.264768975117444,y
Gonhir_fast_romru,61231.1014,-0.2274873515337786,0.2778239828973529,i
Gonhir_fast_romru,61231.1014,-0.7593533805782277,0.5616038761311665,z
Gonhir_fast_romru,61235.8833,0.04518293554075894,0.20518246871298146,r
Gonhir_fast_romru,61243.0562,0.29409255278057966,1.3589557178379033,y
Gonhir_fast_romru,61257.402,0.04046596097264195,0.12722322364939698,g
Gonhir_fast_romru,61257.402,0.33950415197205186,0.17114200151825296,r
Gonhir_fast_romru,61264.5749,-0.01311406419868822,0.1368024794915797,g
Gonhir_fast_romru,61264.5749,-0.05717329269276346,0.33255483070965947,u
Gonhir_fast_romru,61266.9658,-0.043758977856010815,0.12777758393053362,r
Gonhir_fast_romru,61266.9658,-0.570528067529327,0.28807202967810885,u
Gonhir_fast_romru,61271.7478,0.36063919769862485,0.9210579944465217,y
Gonhir_fast_romru,61271.7478,-0.520998871272705,0.3680123906527302,z
Gonhir_fast_romru,61276.5297,-0.021890075029375698,0.2816496809789765,i
Gonhir_fast_romru,61276.5297,-0.03602367431539337,0.31864519569251615,z
Gonhir_fast_romru,61283.7026,0.5969476862250166,0.35209550366386344,i
Gonhir_fast_romru,61283.7026,0.07640048509923508,0.17049744243257783,r
Gonhir_fast_romru,61288.4845,-0.048479902640250296,0.34652499093423944,z
Gonhir_fast_romru,61302.8302,-1.3088427810826568,1.3071972265598328,y
Gonhir_fast_romru,61314.7851,0.03763911868557599,0.174936592978159,i
Gonhir_fast_romru,61341.0856,-0.3752643321492463,0.35567713070830637,i
Gonhir_fast_romru,61341.0856,0.7659544778251405,0.621696416160758,z
Gonhir_fast_romru,61345.8675,0.16023029222156143,0.1860640691214067,r
Gonhir_fast_romru,61412.8144,-2.7143732219101495,1.8917760501124397,z
Gonhir_fast_romru,61537.1444,0.5443582555315887,0.1729354250557972,r
Gonhir_fast_romru,61556.2721,0.20511548023484338,0.3108374420717205,i
Gonhir_fast_romru,61556.2721,0.22461155967404042,0.3866247206774686,z
Gonhir_fast_romru,61618.4371,-0.1805302617929581,0.3394401979666405,i
Gonhir_fast_romru,61618.4371,0.3297169002299669,0.17644024261174085,r
Gonhir_fast_romru,61637.5648,3.0327713784104513,1.4518336201623212,y
Gonhir_fast_romru,61694.9478,-0.023425485720127405,0.33996918720646246,i
Gonhir_fast_romru,61694.9478,-0.21914720900166762,0.5071111360577919,z
Gonhir_fast_romru,61702.1207,0.9099432998320489,0.8120793604890714,y
Gonhir_fast_romru,61714.0755,0.44123407594566305,0.6720106201860985,y
Gonhir_fast_romru,61974.6902,0.2159384927721449,0.17215480086885293,i
Gonhir_fast_romru,61974.6902,0.12657193476962825,0.1399037404730152,r
Gonhir_fast_romru,61974.6902,-0.24160083236754146,0.3693480962722528,z
Gonhir_fast_romru,61977.0812,0.08100771905815615,0.22697829571070138,i
Gonhir_fast_romru,61977.0812,0.6146594200069241,0.4016424190617535,z
Gonhir_fast_romru,61979.4722,-0.8378145979585478,0.6205613113539546,i
Gonhir_fast_romru,61979.4722,-0.21685659275990263,0.33660939942294954,r
Gonhir_fast_romru,61986.6451,-0.1842908534739692,0.5338563104003274,z
Gonhir_fast_romru,61993.8179,-1.6059319987328884,1.4204822433955355,y
Gonhir_fast_romru,61993.8179,-0.011582023496277698,0.5540207168715005,z
Gonhir_fast_romru,61996.2089,-0.22740331705557162,0.2950378217187769,i
Gonhir_fast_romru,61996.2089,0.23947472871798206,0.22187341330427585,r
Gonhir_fast_romru,62010.5547,-0.8041875173128578,0.977292547247501,y
Gonhir_fast_romru,62010.5547,0.2741905406711912,0.2806121954904492,z
Gonhir_fast_romru,62024.9004,-0.004818395255044485,0.14255752227040464,g
Gonhir_fast_romru,62024.9004,-0.04903911788352712,0.16218986957951098,r
Gonhir_fast_romru,62029.6823,-0.10006287431011701,0.22974429709643068,i
Gonhir_fast_romru,62029.6823,0.05052258886529762,0.20297696393468292,r
Gonhir_fast_romru,62041.6372,0.14091199174914534,1.366627259612082,y
Gonhir_fast_romru,62048.81,-0.8368899837767639,1.3337765076002535,y
Gonhir_fast_romru,62048.81,1.083709453184095,0.5869485430158664,z
Gonhir_fast_romru,62051.201,0.18157647628894946,0.29019810197814694,i
Gonhir_fast_romru,62051.201,0.22569683156112832,0.42963808445013046,z
Gonhir_fast_romru,62053.592,-0.04950609566740713,0.14730044766785608,g
Gonhir_fast_romru,62053.592,-0.20438156368419017,0.22220275602270761,r
Gonhir_fast_romru,62058.3739,0.028068838224070653,0.14767223660307802,g
Gonhir_fast_romru,62058.3739,0.04329993606671429,0.368670032528988,u
Gonhir_fast_romru,62075.1106,0.22298039180772178,1.0063561119710254,y
Gonhir_fast_romru,62087.0654,-0.2650269928773025,0.17421233847562922,i
Gonhir_fast_romru,62087.0654,-0.6392186706889115,0.394587010808177,z
Gonhir_fast_romru,62096.6293,0.19250010007890278,0.13889839952053157,g
Gonhir_fast_romru,62101.4112,-0.2152584059143326,0.25321492025204256,i
Gonhir_fast_romru,62101.4112,0.5872400522984907,0.2750513662490237,z
Gonhir_fast_romru,62106.1931,0.2764196415370108,0.3473535535902392,i
Gonhir_fast_romru,62106.1931,0.5307579822747224,0.45931746185712524,z
Gonhir_fast_romru,62110.975,0.6014692197232133,0.4345872345021169,i
Gonhir_fast_romru,62232.914,-0.47549951242897187,0.5556379159924698,r
Gonhir_fast_romru,62252.0417,-0.162896541640526,0.18268634575627024,r
Gonhir_fast_romru,62268.7784,-0.20282941532047563,0.17202372930184426,g
Gonhir_fast_romru,62268.7784,-0.26950869362245444,0.39056024043442295,u
Gonhir_fast_romru,62285.5152,-2.879603134929405,2.0763748791181755,y
Gonhir_fast_romru,62292.688,0.09267327948916136,0.33973085058425223,i
Gonhir_fast_romru,62292.688,-0.0199416274779856,0.4221517714931654,r
Gonhir_fast_romru,62311.8157,0.7292158572232124,0.7356437358393592,i
Gonhir_fast_romru,62311.8157,-0.20957448013213179,0.48814805917995036,z
Gonhir_fast_romru,62333.3344,-0.06554953348707761,0.09958317630004794,g
Gonhir_fast_romru,62333.3344,0.23648995229386754,0.363298043229979,u
Gonhir_fast_romru,62366.8078,-0.1238447044891599,0.1688269593163048,g
Gonhir_fast_romru,62366.8078,-0.5576264550559739,0.18473139022452847,r
Gonhir_fast_romru,62369.1988,-1.1974374554756853,1.2961392876657982,y
Gonhir_fast_romru,62373.9807,-0.3848364233475232,0.8146024859578334,z
Gonhir_fast_romru,62388.3265,0.08906254818050247,0.3203085241149174,i
Gonhir_fast_romru,62388.3265,-0.08481607351215034,0.2871142635866065,r
Gonhir_fast_romru,62393.1084,0.263962688797781,0.9928615489182714,y
Gonhir_fast_romru,62424.1909,-0.052317799068813044,0.4898307500408009,z
Gonhir_fast_romru,62428.9728,-2.5163485588810577,0.9683505012588319,y
Gonhir_fast_romru,62431.3638,0.8853117921052365,1.0195751356547909,y
Gonhir_fast_romru,62433.7547,0.5589436023100696,0.9660688325034842,y
Gonhir_fast_romru,62443.3186,-0.0045847045926177814,0.15921416175850242,r
Gonhir_fast_romru,62450.4915,-0.188218010032249,0.1962868099515764,r
Gonhir_fast_romru,62450.4915,0.29986631373679723,0.3892564117864888,u
Gonhir_fast_romru,62460.0553,0.04182382888026865,0.3398043718478433,r
Gonhir_fast_romru,62462.4463,0.007856970723457065,0.2241696973196492,i
Gonhir_fast_romru,62651.3322,0.704146269018615,0.49290149097663116,u
Gonhir_fast_romru,62720.67,0.0152376861047801,0.10271179034507583,g
Gonhir_fast_romru,62758.9254,4.488840144075235,0.23909489637933273,r
Gonhir_fast_romru,62758.9254,3.082942650588742,1.0775846650189236,y
Gonhir_fast_romru,62758.9254,4.512805469755814,0.47929870596877683,z
Gonhir_fast_romru,62797.1808,6.244852987839406,0.21135039157075228,i
Gonhir_fast_romru,62825.8723,5.321514207643625,0.25605943252508817,i
Gonhir_fast_romru,62833.0452,3.943796938994687,0.5213599964231165,z
Gonhir_fast_romru,63048.2317,1.201075397987227,0.5281940010007851,z
Gonhir_fast_romru,63057.7955,1.239534665426091,0.20949543477299087,g
Gonhir_fast_romru,63057.7955,1.1606204872680896,0.23653378353761692,r
Gonhir_fast_romru,63064.9684,1.6592551923360581,0.283989106489754,r
Gonhir_fast_romru,63064.9684,1.332653248054257,0.6559093636737453,u
Gonhir_fast_romru,63072.1413,0.727628269884163,0.3744242819533359,z
Gonhir_fast_romru,63079.3142,1.0733922286836908,0.4100591493858565,i
Gonhir_fast_romru,63088.878,1.0309786297689778,0.3424867429553553,i
Gonhir_fast_romru,63088.878,1.2565748180770948,0.1839263493438683,r
Gonhir_fast_romru,63088.878,3.8366024404763746,1.9614033387404206,y
Gonhir_fast_romru,63103.2238,3.3159269892567584,1.3114570546730397,y
Gonhir_fast_romru,63105.6147,-0.4457747194280663,1.6515286483354592,y
Gonhir_fast_romru,63108.0057,1.1309495244151966,1.0752889549752436,z
Gonhir_fast_romru,63112.7876,0.4981175251479679,1.0918870549450244,y
Gonhir_fast_romru,63112.7876,0.6345805512700106,0.39839830503490453,z
Gonhir_fast_romru,63115.1786,1.3411136060068152,0.28591115243354,i
Gonhir_fast_romru,63115.1786,0.8318141522250782,0.5415266640293457,z
Gonhir_fast_romru,63119.9605,0.7036224186638229,0.12024084121295679,g
Gonhir_fast_romru,63119.9605,1.3303134152011542,0.20955158262727033,r
Gonhir_fast_romru,63119.9605,0.8783638686903317,0.4117907065516203,u
Gonhir_fast_romru,63124.7424,0.989084752651919,0.16637978831191716,r
Gonhir_fast_romru,63124.7424,0.5183187896285572,0.4323795372363871,u
Gonhir_fast_romru,63141.4791,4.037610975879398,1.614923314923109,y
Gonhir_fast_romru,63141.4791,1.52819989182003,0.6199493923605695,z
Gonhir_fast_romru,63151.043,0.8371472237927473,0.4060651082765151,i
Gonhir_fast_romru,63151.043,0.29443018979784863,0.5151747604669362,z
Gonhir_fast_romru,63158.2159,0.907028452523332,0.15809517212234067,r
Gonhir_fast_romru,63158.2159,0.32216783693152207,0.33714040214170343,u
Gonhir_fast_romru,63160.6068,0.7784816431150753,0.22771573913920592,r
Gonhir_fast_romru,63170.1707,0.9822784149127858,0.25467117704203457,i
Gonhir_fast_romru,63170.1707,1.132772009690391,0.43207442100315885,z
Gonhir_fast_romru,63172.5616,1.5727146214932932,1.7904625736504283,y
Gonhir_fast_romru,63174.9526,1.0759280945039138,0.3262893713522632,i
Gonhir_fast_romru,63182.1255,0.8253972846189344,0.14549034752752094,g
Gonhir_fast_romru,63182.1255,0.33785068893957193,0.624236353296362,u
Gonhir_fast_romru,63186.9074,0.7969019821623559,0.2608988992768224,i
Gonhir_fast_romru,63189.2984,1.0699643556406433,0.24288955795510128,i
Gonhir_fast_romru,63189.2984,0.7633454405697166,0.32135565058619353,z
Gwathuirim_drego_lebdas,61449.4068,-1.672509317526564,1.0248042069963665,y
Gwathuirim_drego_lebdas,61463.9258,-0.3340252915374866,0.229461041530482,r
Gwathuirim_drego_lebdas,61492.9637,-0.22775843198518136,0.2715916663247318,i
Gwathuirim_drego_lebdas,61492.9637,0.12059589145852515,0.5576665558077737,z
Gwathuirim_drego_lebdas,61519.0978,0.12121489043572319,1.3204737001705562,y
Gwathuirim_drego_lebdas,61519.0978,-0.17849908149634316,0.5303775852525304,z
Gwathuirim_drego_lebdas,61539.4243,0.05058068868199571,0.2426098529932775,i
Gwathuirim_drego_lebdas,61539.4243,-0.28681355118778357,0.38941743861472605,z
Gwathuirim_drego_lebdas,61548.1357,-0.3198391604756539,1.2455555926123913,y
Gwathuirim_drego_lebdas,61548.1357,-0.3392165862435487,0.543088399434475,z
Gwathuirim_drego_lebdas,61620.7305,-0.5582915507762527,0.27228760262911084,u
Gwathuirim_drego_lebdas,61861.7451,0.1363162588308915,0.15771965557433143,r
Gwathuirim_drego_lebdas,61861.7451,0.7597138856553756,0.4102367231900353,u
Gwathuirim_drego_lebdas,61864.6489,-1.5463146124665401,1.4946551051450336,y
Gwathuirim_drego_lebdas,61867.5527,-0.015765194235079022,0.1598683073581432,g
Gwathuirim_drego_lebdas,61870.4565,0.5207869605567893,1.041479466887413,y
Gwathuirim_drego_lebdas,61873.3602,-0.8975999962498697,0.9705061723189592,y
Gwathuirim_drego_lebdas,61922.7247,0.6870944261483066,1.3692194326569016,y
Gwathuirim_drego_lebdas,61922.7247,-0.7358540057802181,0.4497468716380772,z
Gwathuirim_drego_lebdas,61986.6081,-0.8565644215569934,0.4733783918740318,i
Gwathuirim_drego_lebdas,61995.3195,0.2523569391079605,0.40712938405079496,i
Gwathuirim_drego_lebdas,61995.3195,-0.1949177606562639,0.2490773838749851,r
Gwathuirim_drego_lebdas,61998.2232,0.11696878620480533,0.16301934210993713,g
Gwathuirim_drego_lebdas,61998.2232,0.10131289347462909,0.17814964404313896,r
Gwathuirim_drego_lebdas,62006.9346,0.21129262934705142,0.39478608074863825,r
Gwathuirim_drego_lebdas,62006.9346,-0.9781243673490156,0.6220213503363679,u
Gwathuirim_drego_lebdas,62009.8384,1.1760358912762612,1.6850714263323958,y
Gwathuirim_drego_lebdas,62009.8384,-0.4626042063420846,0.5090915918410867,z
Gwathuirim_drego_lebdas,62186.9696,-0.25241897521667567,0.14843017687006715,g
Gwathuirim_drego_lebdas,62186.9696,-0.15059243080473092,0.18257373567913707,r
Gwathuirim_drego_lebdas,62192.7772,-0.2644196075533319,0.40554127421140906,z
Gwathuirim_drego_lebdas,62195.681,-2.489841292494765,1.2308966250842366,y
Gwathuirim_drego_lebdas,62210.2,0.14510420754686365,0.280164214432483,i
Gwathuirim_drego_lebdas,62210.2,-0.3064115225862999,0.150719482174349,r
Gwathuirim_drego_lebdas,62210.2,-0.9792891006845542,0.418357196084184,u
Gwathuirim_drego_lebdas,62218.9113,0.21783043232004687,0.1530804067570914,g
Gwathuirim_drego_lebdas,62239.2379,-0.007891146969729979,0.18974345461604045,r
Gwathuirim_drego_lebdas,62279.8909,-0.214944137172079,0.4223371422708861,i
Gwathuirim_drego_lebdas,62279.8909,0.9730319505177176,0.6122608628961801,z
Gwathuirim_drego_lebdas,62311.8326,0.3236065998902992,2.7945341133479085,y
Gwathuirim_drego_lebdas,62367.0046,0.8235875072786725,1.8456298693554818,y
Gwathuirim_drego_lebdas,62561.5586,1.6000662579851699,0.10673694284707234,g
Gwathuirim_drego_lebdas,62561.5586,2.0929172602223653,0.4250447305849764,u
Gwathuirim_drego_lebdas,62628.3458,1.8868431071083198,0.18442470820381407,r
Gwathuirim_drego_lebdas,62674.8064,0.16621931221634934,0.49102466446851567,z
Gwathuirim_drego_lebdas,62703.8443,1.9079512588127832,0.22775481467640374,i
Gwathuirim_drego_lebdas,62709.6519,1.0852063273821075,0.27955807836463387,i
Gwathuirim_drego_lebdas,62709.6519,1.6728588304340728,0.15343529501916273,r
Gwathuirim_drego_lebdas,62712.5557,1.8743278354348523,0.2512333986953132,i
Gwathuirim_drego_lebdas,62712.5557,2.1214744749963437,0.2527264544180411,r
Gwathuirim_drego_lebdas,62941.9552,2.443225636496589,0.33460295671020424,i
Gwathuirim_drego_lebdas,62941.9552,1.5271192934365887,0.5526860126800263,z
Gwathuirim_drego_lebdas,62956.4741,2.556069387939579,0.20462647292549158,r
Gwathuirim_drego_lebdas,62962.2817,1.0570699358866982,1.5569090782739754,y
Gwathuirim_drego_lebdas,62968.0893,2.0204963714947297,0.48048968719102547,i
Gwathuirim_drego_lebdas,62968.0893,1.5423228128915585,1.2143838469593482,y
Gwathuirim_drego_lebdas,62968.0893,0.017818259843983126,0.6658957105567116,z
Gwathuirim_drego_lebdas,62970.9931,1.754955991899498,0.3163739506811696,r
Gwathuirim_drego_lebdas,62976.8007,3.05855296603041,0.29863225393419307,g
Gwathuirim_drego_lebdas,62976.8007,3.3236801335282955,0.7804706139411237,u
Gwathuirim_drego_lebdas,62991.3196,0.022087501691161058,1.082201149720384,y
Gwathuirim_drego_lebdas,62991.3196,1.3404096391573483,0.6464834468348004,z
Gwathuirim_drego_lebdas,62994.2234,2.6640069272109317,1.5121826805682685,y
Gwathuirim_drego_lebdas,62994.2234,2.158443649942699,0.6553546648894942,z
Gwathuirim_drego_lebdas,63011.6461,1.5164408004131351,0.2507430488057476,i
Gwathuirim_drego_lebdas,63011.6461,1.3322199237275418,0.5884269250621025,z
Gwathuirim_drego_lebdas,63040.6841,2.1263245253353893,0.21400629758508657,r
Gwathuirim_drego_lebdas,63040.6841,3.5541134837236887,0.5365257610422433,u
Gwathuirim_drego_lebdas,63043.5878,1.5315225359619715,0.5110822243994368,z
Gwathuirim_drego_lebdas,63046.4916,2.92018431572926,1.5636344973526128,y
Gwathuirim_drego_lebdas,63046.4916,1.400529767742047,0.5671022465041452,z
Gwathuirim_drego_lebdas,63049.3954,2.2050175434878763,1.2931469066341443,y
Gwathuirim_drego_lebdas,63049.3954,1.1106367962674406,0.6056664224882176,z
Gwathuirim_drego_lebdas,63052.2992,2.3471399569981886,0.48039642306620267,i
Gwathuirim_drego_lebdas,63052.2992,1.738856959437259,0.6117717898828406,r
Gwathuirim_drego_lebdas,63055.203,3.405818154387817,0.20736068943713087,g
Gwathuirim_drego_lebdas,63055.203,2.163004608388234,0.24172829179587146,r
Gwathuirim_drego_lebdas,63061.0106,1.4907522022181017,0.5311613791798582,i
Gwathuirim_drego_lebdas,63061.0106,2.0097889302090084,0.5275348413700199,z
Gwathuirim_drego_lebdas,63069.722,2.771927116975382,0.12231945431446709,g
Gwathuirim_drego_lebdas,63069.722,2.2898059986605266,0.19191488003399934,r
Gwathuirim_drego_lebdas,63078.4333,-4.694668975876793,1.5582201012599173,y
Gwathuirim_drego_lebdas,63081.3371,0.5119358674878297,0.7043529020391113,i
Gwathuirim_drego_lebdas,63081.3371,0.950722177796244,0.5907558619808577,z
Gwathuirim_drego_lebdas,63090.0485,1.323563398725102,0.31541783829952597,i
Gwathuirim_drego_lebdas,63090.0485,0.9043622032890994,0.4052641330591006,z
Gwathuirim_drego_lebdas,63246.8532,0.38960535320923745,0.49806011863029587,i
Gwathuirim_drego_lebdas,63261.3721,-1.0694349542859891,0.9400598649994304,z
Gwathuirim_drego_lebdas,63275.8911,0.2578916368537106,0.2808514600370302,i
Gwathuirim_drego_lebdas,63278.7949,0.17613141520766057,0.21749751577127815,i
Gwathuirim_drego_lebdas,63278.7949,-0.026937584005368394,0.4129570007035663,z
Gwathuirim_drego_lebdas,63290.41,-0.6715994362328226,1.9558922212751875,y
Gwathuirim_drego_lebdas,63296.2176,-0.40042651817764763,0.23690772427269394,r
Gwathuirim_drego_lebdas,63299.1214,-0.29913430752109194,0.23789055693448158,i
Gwathuirim_drego_lebdas,63299.1214,-0.36277768362890084,0.38138488953727967,z
Gwathuirim_drego_lebdas,63304.929,0.06155246386608561,0.20264337095832594,g
Gwathuirim_drego_lebdas,63307.8328,-0.6420213857930323,0.27546346784697223,i
Gwathuirim_drego_lebdas,63307.8328,-0.08134447081419743,0.15635846038637496,r
Gwathuirim_drego_lebdas,63310.7366,-0.2958078475944768,0.3209248679394472,i
Gwathuirim_drego_lebdas,63310.7366,0.010749767498241605,0.6107321852226739,z
Gwathuirim_drego_lebdas,63333.9669,0.3504041509656301,0.27369739231005324,r
Gwathuirim_drego_lebdas,63333.9669,-0.8968400540841447,0.6705277731362379,u
Gwathuirim_drego_lebdas,63345.5821,0.9223657437591744,2.15437191318439,y
Gwathuirim_drego_lebdas,63377.5238,4.747747011658663,2.7342256964895446,y
Gwathuirim_drego_lebdas,63380.4275,-1.2617157342933447,0.42367334815801727,r
Gwathuirim_drego_lebdas,63383.3313,-1.5710770668847414,0.3094115901875272,g
Gwathuirim_drego_lebdas,63383.3313,-1.2765580050740033,0.2778411263557891,r
Gwathuirim_drego_lebdas,63397.8503,-0.669161730577482,0.43718416006680955,i
Gwathuirim_drego_lebdas,63397.8503,-2.0470177483234817,0.7109363330147342,z
