object_id,Time (MJD),Flux,Flux_err,Filter
Eluwaith_Druadan_cuin,62058.7608,-0.07748904005571168,0.25559376738480494,r
Eluwaith_Druadan_cuin,62076.4478,0.25455521737251774,0.3379888160785761,i
Eluwaith_Druadan_cuin,62094.1348,-0.18898185335208073,0.27833019737626913,i
Eluwaith_Druadan_cuin,62109.295,0.25651878268250655,0.3107624335300596,i
Eluwaith_Druadan_cuin,62109.295,-0.020879498063994424,0.340468378381432,r
Eluwaith_Druadan_cuin,62114.3484,-0.2753749547718708,0.229278156137141,i
Eluwaith_Druadan_cuin,62154.7758,-0.06227913952385166,0.1634916467975255,g
Eluwaith_Druadan_cuin,62154.7758,0.37290091185420804,0.304944349854707,i
Eluwaith_Druadan_cuin,62157.3025,0.11094881126214046,0.09253334518606034,g
Eluwaith_Druadan_cuin,62157.3025,0.0036152263581487407,0.12525385445725398,i
Eluwaith_Druadan_cuin,62167.4093,6.242216399677912,2.545414953724771,y
Eluwaith_Druadan_cuin,62167.4093,0.48012860044906897,0.9849694086282907,z
Eluwaith_Druadan_cuin,62187.623,1.0830400033099465,1.0314627585222498,z
Eluwaith_Druadan_cuin,62192.6764,0.3294471617747175,1.2573768082287333,y
Eluwaith_Druadan_cuin,62205.3099,-0.23584336633122738,0.20117715083540508,r
Eluwaith_Druadan_cuin,62205.3099,-1.008837997591016,0.5649868215369076,u
Eluwaith_Druadan_cuin,62210.3633,-0.7756019331918405,0.36381398502406037,r
Eluwaith_Druadan_cuin,62210.3633,-0.5109425254410432,1.3331377868836116,u
Eluwaith_Druadan_cuin,62374.5994,0.8258503371582969,0.8694163095558936,i
Eluwaith_Druadan_cuin,62427.6603,0.06643943948799509,0.2750892656521124,i
Eluwaith_Druadan_cuin,62427.6603,-0.031425458946398845,0.17536520762376553,r
Eluwaith_Druadan_cuin,62432.7137,0.04743192641957858,0.46816143085123035,i
Eluwaith_Druadan_cuin,62447.874,-0.13366550165995966,0.16857651549014727,r
Eluwaith_Druadan_cuin,62450.4007,-0.12737147264789686,0.240261997165639,r
Eluwaith_Druadan_cuin,62450.4007,0.040374390699104305,0.6311192466507217,u
Eluwaith_Druadan_cuin,62460.5075,-0.18390520719692074,0.7780577651142384,i
Eluwaith_Druadan_cuin,62460.5075,-0.036298757551451545,1.0022104041430269,z
Eluwaith_Druadan_cuin,62480.7212,-0.01429317968394645,0.19771972599120743,g
Eluwaith_Druadan_cuin,62480.7212,-0.48014451863075525,0.4308702671681522,u
Eluwaith_Druadan_cuin,62490.828,0.9360818501261776,1.8298694833435067,y
Eluwaith_Druadan_cuin,62508.515,-0.04311656482854287,0.2033542689449089,r
Eluwaith_Druadan_cuin,62516.0951,-0.2717420929890518,0.48673698311294783,i
Eluwaith_Druadan_cuin,62516.0951,0.20895454857166326,0.34755412931030405,r
Eluwaith_Druadan_cuin,62521.1485,-1.9456407035124923,2.1213226718071128,y
Eluwaith_Druadan_cuin,62526.2019,-0.021583689240379705,0.5654000804482525,i
Eluwaith_Druadan_cuin,62526.2019,0.10011675566532116,0.3293376981785102,r
Eluwaith_Druadan_cuin,62533.7821,0.2631354864017826,0.44232369999973675,r
Eluwaith_Druadan_cuin,62538.8355,-0.33829296855558444,0.16942452213269985,g
Eluwaith_Druadan_cuin,62538.8355,0.18370288716094418,0.49746744538298376,u
Eluwaith_Druadan_cuin,62553.9957,-0.7828654888927982,0.6467027082071694,i
Eluwaith_Druadan_cuin,62553.9957,0.2084177832271332,0.41203400044921956,r
Eluwaith_Druadan_cuin,62569.156,0.2236527968634763,0.26360119474544397,r
Eluwaith_Druadan_cuin,62569.156,-1.475977585661417,0.8799664478554171,u
Eluwaith_Druadan_cuin,62819.3001,4.455468153817652,0.4736830680357707,i
Eluwaith_Druadan_cuin,62819.3001,5.328297303087931,0.3139460931514826,r
Eluwaith_Druadan_cuin,62824.3535,2.263708400257042,0.21695465053200796,g
Eluwaith_Druadan_cuin,62824.3535,4.871672754689831,0.24205881465997656,r
Eluwaith_Druadan_cuin,62831.9337,3.753576431282836,0.3935032051813624,i
Eluwaith_Druadan_cuin,62831.9337,3.955081483624787,0.25267551588994813,r
Eluwaith_Druadan_cuin,62834.4604,1.1546640310871084,0.19142034621092757,g
Eluwaith_Druadan_cuin,62834.4604,3.3501855720421756,0.18701290667133258,r
Eluwaith_Druadan_cuin,62834.4604,-0.12160372893148716,0.615691318559332,u
Eluwaith_Druadan_cuin,62836.9871,2.852441346788756,0.39349933776367163,i
Eluwaith_Druadan_cuin,62839.5138,2.895484456214299,0.3417941527906594,i
Eluwaith_Druadan_cuin,62844.5672,1.4084716001929378,0.5163967924715223,i
Eluwaith_Druadan_cuin,62844.5672,2.242274656082024,0.6394852816552123,r
Eluwaith_Druadan_cuin,62857.2008,0.029195822520931843,0.12683774656079472,g
Eluwaith_Druadan_cuin,62857.2008,0.8642927061857663,0.5209998824574926,u
Eluwaith_Druadan_cuin,62864.7809,0.7867812893402772,0.17580345579311618,r
Eluwaith_Druadan_cuin,62887.5213,0.038423294547770645,0.3228118790850806,i
Eluwaith_Druadan_cuin,62887.5213,0.33366045905934333,0.23550190007696367,r
Eluwaith_Druadan_cuin,62900.1548,-1.49464812085739,1.7112117240066729,y
Eluwaith_Druadan_cuin,62900.1548,0.20292103310788012,0.5944123584762835,z
Eluwaith_Druadan_cuin,62907.7349,-0.42816100336913876,0.4717974103676954,i
Eluwaith_Druadan_cuin,62907.7349,0.05354126016258421,0.41569051011745123,r
Eluwaith_Druadan_cuin,62917.8418,-0.14098299295424443,0.200670225003354,g
Eluwaith_Druadan_cuin,62917.8418,-0.38924058208984064,0.5629599966141277,u
Eluwaith_Druadan_cuin,63016.3834,0.36290959889652674,0.6381469092978442,i
Eluwaith_Druadan_cuin,63140.1921,-0.30593581295367517,0.859504546405176,i
Eluwaith_Druadan_cuin,63155.3524,0.17563144971971212,0.29188227374128034,r
Eluwaith_Druadan_cuin,63155.3524,-0.9589781137415917,1.1439658675355913,u
Eluwaith_Druadan_cuin,63160.4058,0.10291309142946393,0.2487344443544016,i
Eluwaith_Druadan_cuin,63173.0393,-1.1055272132367142,0.6178928956803635,r
Eluwaith_Druadan_cuin,63175.566,-0.3891158539088681,0.3638772610137282,g
Eluwaith_Druadan_cuin,63175.566,0.21033596759889034,0.32516006583884516,r
Eluwaith_Druadan_cuin,63178.0928,-0.45036408632713526,0.35502492190390156,i
Eluwaith_Druadan_cuin,63198.3064,-0.02084778510242161,0.48501638683191717,i
Eluwaith_Druadan_cuin,63198.3064,-0.40816239452630837,0.4646382074957134,r
Eluwaith_Druadan_cuin,63208.4133,0.0764290828839047,0.23282455817916714,g
Eluwaith_Druadan_cuin,63208.4133,0.12406155901741402,0.20344027198161097,r
Eluwaith_Druadan_cuin,63213.4667,-0.10031686767794917,0.18504855133592896,g
Eluwaith_Druadan_cuin,63213.4667,0.039490892633400616,0.5521064243938284,u
Eluwaith_Druadan_cuin,63226.1002,0.3444568142883971,1.4855764581193165,y
Eluwaith_Druadan_cuin,63226.1002,1.1865292842875008,0.9539650032980013,z
Eluwaith_Druadan_cuin,63228.6269,-0.8295706620796625,0.6362425452278919,i
Eluwaith_Druadan_cuin,63241.2605,0.18511947130013734,0.22372688649369632,g
Eluwaith_Druadan_cuin,63241.2605,-0.01253969949277296,0.677240183091134,u
Eluwaith_Druadan_cuin,63251.3673,0.003604616525173014,0.193073118885528,r
Eluwaith_Druadan_cuin,63256.4207,-0.37938024065646564,0.5398887488987852,i
Eluwaith_Druadan_cuin,63279.1611,0.4522593113915903,0.2848709645709506,i
Eluwaith_Druadan_cuin,63279.1611,-0.25347099964797987,0.20260841109229674,r
Eluwaith_Druadan_cuin,63286.7412,-0.6769558600634705,1.4578511112265717,y
Eluwaith_Druadan_cuin,63291.7946,-0.04136366081406481,0.5144309765390305,r
Eluwaith_Druadan_cuin,63312.0083,0.5235209804494224,0.4682077446655464,i
Eluwaith_Druadan_cuin,63312.0083,-0.47353855086556695,0.786533863283747,z
Eluwaith_Druadan_cuin,63322.1151,0.306173831687989,0.3903532946200277,i
Eluwaith_Druadan_cuin,63322.1151,-0.31400800520500244,0.3649975717346087,r
Eluwaith_Druadan_cuin,63382.7561,-0.25915095906263297,1.05001587420588,i
Eluwaith_Druadan_cuin,63519.1984,-0.28999156220996597,0.253618762744617,r
Eluwaith_Druadan_cuin,63529.3052,0.37964109500477544,0.6493011726047785,i
Eluwaith_Druadan_cuin,63531.832,-0.04414484261374802,0.14906215634704964,g
Eluwaith_Druadan_cuin,63531.832,-0.050479438060802864,0.23688922152173167,r
Eluwaith_Druadan_cuin,63554.5723,-0.15513796214214992,0.6335951133724436,i
Eluwaith_Druadan_cuin,63554.5723,-0.548166657318378,0.8508466742637357,z
Eluwaith_Druadan_cuin,63559.6258,-0.5611046169674001,0.5749648588837487,i
Eluwaith_Druadan_cuin,63572.2593,0.21820098286244088,0.21995660460171865,g
Eluwaith_Druadan_cuin,63572.2593,-0.25371066819885996,0.3231640100871699,r
Eluwaith_Druadan_cuin,63587.4195,-0.4476132337727606,0.40713653082710655,i
Eluwaith_Druadan_cuin,63587.4195,0.27039404137037865,0.29906780845853803,r
Eluwaith_Druadan_cuin,63622.7935,-0.08516095537451077,0.1376572161839976,g
Eluwaith_Druadan_cuin,63622.7935,-0.5543956529601151,0.5752134249717583,u
Eluwaith_Druadan_cuin,63632.9003,-0.21255171685907592,0.24471875864422715,g
Eluwaith_Druadan_cuin,63632.9003,0.7375110729593642,0.568572310842399,u
Eluwaith_Druadan_cuin,63635.427,-0.815096605847842,1.5809751813146478,y
Eluwaith_Druadan_cuin,63635.427,1.217027270230752,0.5232467641489705,z
Eluwaith_Druadan_cuin,63640.4804,-0.35847952548054,0.35585074052823473,i
Eluwaith_Druadan_cuin,63643.0071,1.4907597780299824,1.6850719383779282,y
Eluwaith_Druadan_cuin,63683.4345,-0.17522058572787985,0.2297471823019754,r
Eluwaith_Druadan_cuin,63683.4345,1.164400742074831,0.7656538059069035,u
Eluwaith_Druadan_cuin,63693.5413,-1.5752566659957947,1.5183321262229508,y
Eluwaith_Druadan_cuin,63693.5413,0.8602199171975689,0.6692411862856743,z
Eluwaith_Druadan_cuin,63698.5947,0.0988921009016288,1.8769709798520304,y
Eluwaith_Druadan_cuin,63739.0221,0.27640433046395585,0.48353072725079443,i
Eluwaith_Druadan_cuin,63746.6022,-0.35742839254332026,0.28957610041219517,r
Eluwaith_Druadan_cuin,63746.6022,0.9032268911185917,1.124446144783198,u
Eluwaith_tathar_gwend,60992.4781,0.29667077910644735,0.10583795555426477,g
Eluwaith_tathar_gwend,60998.9721,0.24867232982943527,0.12670790312588165,g
Eluwaith_tathar_gwend,60998.9721,0.41873470769626336,0.4505572409860479,u
Eluwaith_tathar_gwend,61002.2192,0.15102482534127346,0.11826587537992388,g
Eluwaith_tathar_gwend,61002.2192,0.18840684693163257,0.2505410692579769,u
Eluwaith_tathar_gwend,61018.4543,2.611246549941034,1.18500425149091,y
Eluwaith_tathar_gwend,61239.2523,-0.01973682932293386,0.26295299595857397,i
Eluwaith_tathar_gwend,61239.2523,-0.7567268106776421,0.21035984751836312,r
Eluwaith_tathar_gwend,61261.9816,-0.711372853220346,0.21406560398803,i
Eluwaith_tathar_gwend,61274.9697,-1.1357236494734266,0.958022217601894,y
Eluwaith_tathar_gwend,61274.9697,-0.5737006162410611,0.35358324198992097,z
Eluwaith_tathar_gwend,61284.7108,0.03382499429939966,0.5209067175256513,z
Eluwaith_tathar_gwend,61287.9578,-0.3833778822558927,0.22512560891683595,i
Eluwaith_tathar_gwend,61287.9578,-0.6332869311240673,0.1522103746182847,r
Eluwaith_tathar_gwend,61291.2048,-0.6765708293899646,0.0814481519511231,g
Eluwaith_tathar_gwend,61291.2048,-0.7465380340903016,0.13605489707794827,r
Eluwaith_tathar_gwend,61294.4519,-0.5464528385949395,0.37054400711599444,z
Eluwaith_tathar_gwend,61339.9103,-1.448035216517555,1.2836615610714686,y
Eluwaith_tathar_gwend,61339.9103,-0.3791339289488661,0.6940495456749848,z
Eluwaith_tathar_gwend,61372.3806,-0.2783096168882344,0.31861126254314504,z
Eluwaith_tathar_gwend,61398.3568,1.6464896002235865,1.2438984871065657,y
Eluwaith_tathar_gwend,61557.4613,-1.42863952040936,0.8252261247339842,z
Eluwaith_tathar_gwend,61560.7083,-0.7405412170415369,0.4149129796980319,r
Eluwaith_tathar_gwend,61589.9316,-1.1209864070584408,0.2736002295766375,r
Eluwaith_tathar_gwend,61589.9316,-1.9896785188330004,0.6754592790344807,u
Eluwaith_tathar_gwend,61593.1786,-0.8902415873598728,0.3599447908167364,i
Eluwaith_tathar_gwend,61593.1786,-0.7318242185330538,0.2417408739269671,r
Eluwaith_tathar_gwend,61596.4257,-0.37006864724924976,0.3095364976983221,i
Eluwaith_tathar_gwend,61596.4257,-0.3398156538884627,0.4925263046710755,z
Eluwaith_tathar_gwend,61615.9078,-0.8516081444873616,0.14085127046360776,g
Eluwaith_tathar_gwend,61622.4019,-0.8477017844016892,0.24376391003097786,i
Eluwaith_tathar_gwend,61622.4019,0.18877070067151383,0.35685469140865567,z
Eluwaith_tathar_gwend,61641.8841,-0.5874075986074252,0.12189522975481627,g
Eluwaith_tathar_gwend,61641.8841,-0.7987237663065002,0.16945850824406253,r
Eluwaith_tathar_gwend,61648.3781,-0.7374674202876714,0.2802692619831018,i
Eluwaith_tathar_gwend,61648.3781,-0.16282103491222105,0.3734702374029233,z
Eluwaith_tathar_gwend,61654.8722,-0.6250273450539906,0.15447324196349238,i
Eluwaith_tathar_gwend,61654.8722,-0.7133777439373358,0.1407183586686691,r
Eluwaith_tathar_gwend,61693.8366,-0.0347548817726891,0.8801722631466066,y
Eluwaith_tathar_gwend,61697.0836,0.7579818999536637,1.540291203977938,y
Eluwaith_tathar_gwend,61700.3306,-0.8888668665461983,0.13791704835756358,r
Eluwaith_tathar_gwend,61703.5776,-0.7153898741343343,0.09042150082047536,g
Eluwaith_tathar_gwend,61703.5776,-0.5032462766585231,0.241286995373191,u
Eluwaith_tathar_gwend,61706.8247,-0.7562827593867107,0.09959838549635888,r
Eluwaith_tathar_gwend,61713.3187,-0.5569112500955101,0.4390984457107304,u
Eluwaith_tathar_gwend,61888.6584,-0.0891609329094376,0.643572472057339,i
Eluwaith_tathar_gwend,61888.6584,0.25677024761789985,0.4000523850407312,r
Eluwaith_tathar_gwend,61891.9054,-0.5183884189701717,0.7312804411668888,z
Eluwaith_tathar_gwend,61917.8816,0.20816202352417496,1.111179261838128,z
Eluwaith_tathar_gwend,61924.3757,0.02614302136878931,0.2107914787872091,r
Eluwaith_tathar_gwend,62025.0336,0.2804477733806866,0.13938023544442688,g
Eluwaith_tathar_gwend,62025.0336,0.39524373918128963,0.17970680699529273,r
Eluwaith_tathar_gwend,62054.2569,0.35145696770487317,0.20620005769398386,r
Eluwaith_tathar_gwend,62106.2094,0.22010316044206138,0.36641475155380954,i
Eluwaith_tathar_gwend,62106.2094,0.051714907450183124,0.5794184041110042,z
Eluwaith_tathar_gwend,62252.3257,1.7451544083709718,1.3225846871731448,z
Eluwaith_tathar_gwend,62333.5015,0.3762972375155851,0.11888848871440523,g
Eluwaith_tathar_gwend,62333.5015,0.3573736499409576,0.1766420108858414,r
Eluwaith_tathar_gwend,62369.2188,-2.2530699089326625,1.4929479624371558,y
Eluwaith_tathar_gwend,62382.2069,0.8353760707428447,0.23470337481657955,r
Eluwaith_tathar_gwend,62430.9124,-0.4497415610457245,1.5921616418858284,y
Eluwaith_tathar_gwend,62450.3946,1.1402233639337738,0.13561413607223508,g
Eluwaith_tathar_gwend,62697.1688,2.8388878310491656,1.2600370828849738,y
Eluwaith_tathar_gwend,62706.9099,2.3380007583516855,0.16896269862110858,g
Eluwaith_tathar_gwend,62706.9099,2.380401726867492,0.24127446222688131,r
Eluwaith_tathar_gwend,62713.404,2.400461733831074,0.16819812178120733,r
Eluwaith_tathar_gwend,62723.1451,2.4068842482996904,0.47850233176359647,i
Eluwaith_tathar_gwend,62723.1451,2.314801671695041,0.27378397380838476,r
Eluwaith_tathar_gwend,62723.1451,0.2860261913386554,0.6871905589233596,z
Eluwaith_tathar_gwend,62732.8862,1.9027103309458464,0.13989629958155375,r
Eluwaith_tathar_gwend,62739.3802,1.9144573453059779,0.11933760363526524,g
Eluwaith_tathar_gwend,62739.3802,1.8192851955280234,0.14729584725130337,r
Eluwaith_tathar_gwend,62742.6273,2.0737300375546317,0.0870874928962989,g
Eluwaith_tathar_gwend,62742.6273,1.9171812842770413,0.16706165152814587,r
Eluwaith_tathar_gwend,62749.1213,0.873913804276042,0.8122479758484382,y
Eluwaith_tathar_gwend,62749.1213,1.306576667515331,0.34650944801475675,z
Eluwaith_tathar_gwend,62752.3684,1.5774090299022614,0.45128362284557394,z
Eluwaith_tathar_gwend,62758.8624,1.4488871540335835,0.432327767365001,i
Eluwaith_tathar_gwend,62758.8624,4.569547862269652,1.9304289877508636,y
Eluwaith_tathar_gwend,62758.8624,1.156722538298755,0.6108245920634172,z
Eluwaith_tathar_gwend,62781.5916,-0.5299050908567484,1.0575040543034953,y
Eluwaith_tathar_gwend,62797.8268,1.1377105849554325,0.19775251504642782,i
Eluwaith_tathar_gwend,62797.8268,1.185277640958955,0.1469329357352617,r
Eluwaith_tathar_gwend,62807.5679,2.035352932298841,1.5396123590915538,y
Eluwaith_tathar_gwend,62807.5679,1.214327674857055,0.5885959370058581,z
Eluwaith_tathar_gwend,62827.05,0.662180881900798,0.3379434709671698,i
Eluwaith_tathar_gwend,62830.2971,1.078039347048814,0.19322864998442607,r
Eluwaith_tathar_gwend,62833.5441,1.0212814183001475,0.4089612554029623,z
Eluwaith_tathar_gwend,62853.0263,-0.3453754634724181,1.2319749917233656,y
Eluwaith_tathar_gwend,62853.0263,0.17505787168448994,0.6317531679038115,z
Eluwaith_tathar_gwend,62856.2733,1.0680409124885943,0.146384652385634,r
Eluwaith_tathar_gwend,62992.6486,1.8461221542257589,0.5439261939642217,r
Eluwaith_tathar_gwend,62992.6486,2.7508334211774885,2.306125527210995,y
Eluwaith_tathar_gwend,63021.8719,2.4427903488099325,1.6789411007562094,y
Eluwaith_tathar_gwend,63041.354,1.777549593550744,0.24392877623618311,i
Eluwaith_tathar_gwend,63047.8481,1.6042361003101666,0.3547142239696455,i
Eluwaith_tathar_gwend,63060.8362,2.050039068862496,0.1631694656624696,r
Eluwaith_tathar_gwend,63067.3303,1.8741840388373145,0.10510525254669771,g
Eluwaith_tathar_gwend,63067.3303,1.8733123780270904,0.2652093226786831,i
Eluwaith_tathar_gwend,63067.3303,1.7595064662332727,0.35881209603719044,u
Eluwaith_tathar_gwend,63070.5773,1.8063130423661433,0.25072281341313424,i
Eluwaith_tathar_gwend,63070.5773,1.8684510163056134,0.14180251626934146,r
Eluwaith_tathar_gwend,63073.8243,2.108422647065735,0.13421406061922028,g
Eluwaith_tathar_gwend,63073.8243,1.8669476408329047,0.29542758754701554,u
Eluwaith_tathar_gwend,63103.0476,2.447849906862535,1.0536583449711185,y
Eluwaith_tathar_gwend,63103.0476,1.6773196800892776,0.5081600791842641,z
Eluwaith_tathar_gwend,63119.2828,2.045256711497906,0.42153605217371154,z
Eluwaith_tathar_gwend,63161.4941,2.0416168157042485,0.2830254270953014,i
Eluwaith_tathar_gwend,63161.4941,2.4945913832913553,0.437099812871999,z
Eluwaith_tathar_gwend,63414.7625,2.5652935257237357,1.1456554851107421,y
Eluwaith_tathar_gwend,63437.4917,-1.1994502807967742,1.5452837409210862,y
Eluwaith_tathar_gwend,63479.7031,1.7339988552255265,0.1895141670999324,i
Eluwaith_tathar_gwend,63482.9501,1.0777802199975357,0.18211648846415304,i
Eluwaith_tathar_gwend,63495.9382,0.6886873570748391,1.0445172294385916,y
Eluwaith_tathar_gwend,63495.9382,1.498890624806449,0.7023190872366037,z
Eluwaith_tathar_gwend,63525.1615,2.2847050688432557,1.1205586021437095,y
Eluwaith_tathar_gwend,63525.1615,0.3982743698415049,0.48109492660393827,z
Eluwaith_tathar_gwend,63528.4085,1.2013676982879622,0.10096895802755507,g
Eluwaith_tathar_gwend,63528.4085,1.3263661315786686,0.11156359664097223,r
Eluwaith_tathar_gwend,63554.3848,1.0215398175432024,1.3363473513962982,y
Eluwaith_tathar_gwend,63554.3848,0.761259231015896,0.6268911476890913,z
Eluwaith_tathar_gwend,63590.1021,0.48370304904395983,0.4969729341318424,z
Eluwaith_tathar_gwend,63791.418,-1.351799425495093,1.2778508319220157,y
Eluwaith_tathar_gwend,63804.4061,1.3315638458390313,0.46814198158934106,z
Eluwaith_tathar_gwend,63814.1472,0.5202748649682783,0.3311510345365959,i
Eluwaith_tathar_gwend,63814.1472,-0.09236163078099532,0.22582834600070176,r
Eluwaith_tathar_gwend,63817.3942,-2.012034444017003,2.431110097509221,y
Eluwaith_tathar_gwend,63820.6412,-0.4612413989130039,0.9646137629807606,r
Eluwaith_tathar_gwend,63823.8883,0.10490299112953676,0.43981280819654495,r
Eluwaith_tathar_gwend,63823.8883,-1.2568335404268856,1.5370862260219285,y
Eluwaith_tathar_gwend,63827.1353,0.3125674731733719,0.11643616477156875,g
Eluwaith_tathar_gwend,63827.1353,0.3248023331835892,0.1722371413644477,r
Eluwaith_tathar_gwend,63833.6294,0.298453993666062,0.26466716419317915,r
Eluwaith_tathar_gwend,63833.6294,0.3611544266158445,0.4456673710821632,u
Eluwaith_tathar_gwend,63840.1234,-0.01647506598369272,0.3700787387517562,z
Eluwaith_tathar_gwend,63843.3705,-0.27375390407877226,0.2926383359558668,i
Eluwaith_tathar_gwend,63843.3705,0.2758762817541135,0.4178247623983442,z
Eluwaith_tathar_gwend,63859.6056,0.3221765140028857,0.22737801914414224,i
Eluwaith_tathar_gwend,63862.8526,-0.011113177967258754,0.27842179793926897,r
Eluwaith_tathar_gwend,63872.5937,2.7821813358736693,1.5167762605241069,y
Eluwaith_tathar_gwend,63879.0878,0.785829956294827,1.2465261244422243,y
Eluwaith_tathar_gwend,63882.3348,0.4291508940899555,0.2765903199426803,i
Eluwaith_tathar_gwend,63882.3348,0.33265479239532364,0.4111228780205613,z
Eluwaith_tathar_gwend,63895.3229,-0.3969417319812872,0.4058009454176291,i
Eluwaith_tathar_gwend,63895.3229,-0.34407604975773737,0.6047332428802491,z
Eluwaith_tathar_gwend,63898.57,-0.1574927511980203,0.25967936290085014,i
Eluwaith_tathar_gwend,63898.57,0.10775030376899707,0.3892077543997694,z
Eluwaith_tathar_gwend,63901.817,0.3220747732843678,0.8252066732758182,y
Eluwaith_tathar_gwend,63908.3111,0.47033089434005104,0.4345764434436744,z
Eluwaith_tathar_gwend,63914.8051,-0.0065772534309131705,0.1868985261763628,i
Eluwaith_tathar_gwend,63914.8051,0.02334510976303555,0.30587820614541483,z
Eluwaith_tathar_gwend,63924.5462,-0.3036043450574057,0.35661713790460453,i
Eluwaith_tathar_gwend,63924.5462,0.07703039848937901,0.4253843291592709,z
Eluwaith_tathar_gwend,63937.5343,0.9677670363462718,0.908289597239972,i
Eluwaith_tathar_gwend,63937.5343,-0.023846928353447205,1.530939309500685,y
Eluwaith_tathar_gwend,63953.7695,-0.1144684508301309,0.2438644901570075,r
Eru_meldir_ulug,61427.5284,-1.1711018638396424,0.8250139617663973,y
Eru_meldir_ulug,61427.5284,-0.3896991968337178,0.3969565278327566,z
Eru_meldir_ulug,61438.5749,-0.13658536100762717,0.1772237700883508,i
Eru_meldir_ulug,61438.5749,-0.09037835642944332,0.11519539603354395,r
Eru_meldir_ulug,61441.3365,-0.004814621591488517,0.24726743225959605,i
Eru_meldir_ulug,61463.4295,-0.09775790135085684,0.08499213316241666,g
Eru_meldir_ulug,61463.4295,0.07942399372798462,0.1531334415627639,r
Eru_meldir_ulug,61466.1911,0.05837219845112965,0.20035454728297053,r
Eru_meldir_ulug,61468.9527,-0.5501394490658507,0.40778098114196165,i
Eru_meldir_ulug,61482.7608,-0.1603730133937554,0.27174405343230357,i
Eru_meldir_ulug,61482.7608,0.5229773478948424,0.4149145773844699,z
Eru_meldir_ulug,61493.8073,0.15051796275230067,0.23917971146013164,r
Eru_meldir_ulug,61513.1387,-0.8899742019859708,1.1920426248496698,y
Eru_meldir_ulug,61513.1387,-0.7903357467881457,0.4562112932895656,z
Eru_meldir_ulug,61529.7084,0.13796191505293418,0.19167057001018717,r
