object_id,Time (MJD),Flux,Flux_err,Filter
Mirion_galadh_heledh,61913.2474,0.024869856422918925,0.15340585088322412,g
Mirion_galadh_heledh,61913.2474,-0.27694418868199044,0.42596539756114465,u
Mirion_galadh_heledh,61917.0918,-0.07103609126753076,0.22148617926607975,r
Mirion_galadh_heledh,61917.0918,-0.11500589633551653,0.923804639139482,u
Mirion_galadh_heledh,61924.7804,0.16101143311975968,0.2658003396750103,i
Mirion_galadh_heledh,61924.7804,-0.39486969860570015,0.4604068099994201,z
Mirion_galadh_heledh,61947.8464,-0.2613675727693527,0.1807243629837072,i
Mirion_galadh_heledh,61947.8464,-0.12338230817667209,0.1316588236240101,r
Mirion_galadh_heledh,61980.5232,0.8343987743038677,0.8572900699340097,y
Mirion_galadh_heledh,62020.8887,0.33169192817399845,0.27743824257982075,g
Mirion_galadh_heledh,62020.8887,-0.597008982856175,0.4501985207868788,i
Mirion_galadh_heledh,62022.8109,0.09574493788923602,0.09385688993457883,g
Mirion_galadh_heledh,62022.8109,-0.09072272240492867,0.16273799324202834,i
Mirion_galadh_heledh,62057.4099,-0.139639410849366,0.19804801318074194,r
Mirion_galadh_heledh,62057.4099,0.46019063754591333,0.9279359112963078,u
Mirion_galadh_heledh,62061.2542,0.317682856166959,0.17333026465999699,r
Mirion_galadh_heledh,62061.2542,0.3362873718538971,0.3882154542627628,u
Mirion_galadh_heledh,62074.7093,-1.1469413303476783,1.072846578404791,y
Mirion_galadh_heledh,62232.3269,0.05113240247172067,0.6591438815299409,r
Mirion_galadh_heledh,62368.8007,-0.08352014617470256,1.2223142387984904,y
Mirion_galadh_heledh,62378.4115,0.7881657395524103,0.4790830099297122,i
Mirion_galadh_heledh,62378.4115,0.11835795412578673,0.5561885776280211,z
